datetime_utc,2812561,2812563,2812565,2812576,2812620,2812632,2812635,2812649,2812651,2812676,2812687,2812689,2812690,2812691,2812716,2812717,2812718,2812726,2812749,2812751,2812753,2812769,2812775,2812784,2812792,2812809,2812826,2812831,2812833
2024-12-10 21:00:00+00:00,20.7,31.412499999999998,24.2375,33.95333333333333,36.00333333333334,16.895,34.355,27.473333333333333,41.365,3639.7999999999997,35.26333333333333,30.41,20.993333333333336,310.71500000000003,0.18666666666666668,9.035,5.7,32.97,31.24,14.693333333333333,9.78,30.676666666666666,22.71666666666667,35.123333333333335,29.776666666666667,29.795,30.475,3538.025,31.02
2024-12-10 22:00:00+00:00,20.7,32.17666666666667,26.59,29.5925,12.6425,14.64,30.453333333333333,31.909999999999997,34.059999999999995,3653.2933333333335,28.555,27.400000000000002,14.0475,56.633333333333326,0.18666666666666668,9.035,8.1325,32.97,31.703333333333333,8.2725,9.78,29.975,5.1925,32.12,33.4175,25.53,19.256666666666664,3548.61,31.94333333333333
2024-12-10 23:00:00+00:00,20.7,32.98,22.94,29.161250000000003,6.32125,13.13,28.35,28.83,34.41,3658.9,30.16875,25.47,7.02375,68.66791666666666,0.18666666666666668,9.035,9.647916666666667,32.97,29.06,4.34,9.78,14.9875,2.59625,27.94,33.082499999999996,27.678333333333335,27.429583333333333,3559.42,35.7
2024-12-11 00:00:00+00:00,20.7,33.913333333333334,28.313333333333333,28.73,0.0,18.463333333333335,37.833333333333336,25.676666666666666,40.830000000000005,3694.65,31.7825,34.17333333333333,0.0,80.7025,0.18666666666666668,9.035,11.163333333333334,32.97,31.69333333333334,0.40750000000000003,9.78,0.0,0.0,18.963333333333335,32.7475,29.826666666666668,35.6025,3589.383333333333,36.21666666666666
2024-12-11 01:00:00+00:00,20.7,37.94,32.74,26.94666666666667,0.0,20.226666666666667,38.21,27.82,42.64333333333334,3723.285,30.733333333333334,36.675,1.08,32.93666666666667,0.18666666666666668,9.035,10.86,32.97,36.5075,0.0,9.78,1.3633333333333333,18.205000000000002,26.325,34.089999999999996,31.386666666666667,32.663333333333334,3619.045,29.97
2024-12-11 02:00:00+00:00,20.7,38.74875,35.72,29.58,0.0,26.22,40.0075,31.79625,37.01,3731.3225,30.66,38.46875,0.94,481.67,0.18666666666666668,9.035,14.544999999999998,32.97,40.92875,0.0,9.78,2.62,10.301250000000001,22.93875,35.07,29.65,54.52,3640.9025,31.544999999999998
2024-12-11 03:00:00+00:00,20.7,39.5575,38.699999999999996,34.653333333333336,12.783333333333333,26.646666666666665,41.805,35.7725,47.18000000000001,3739.36,23.59,40.2625,8.66,425.52,0.18666666666666668,9.035,18.229999999999997,32.97,45.35,6.403333333333333,9.78,5.416666666666667,2.3975,19.5525,38.14333333333334,37.379999999999995,25.906666666666666,3662.76,33.12
2024-12-11 04:00:00+00:00,20.7,38.61666666666667,36.0475,41.7725,14.405000000000001,27.335,40.0,36.223333333333336,45.1225,3688.3625,44.707499999999996,35.193333333333335,26.5775,52.77,0.18666666666666668,9.035,25.773333333333337,32.97,38.5725,12.690000000000001,9.78,6.1875,5.616666666666666,23.61,33.56,32.4225,36.03666666666667,3570.4700000000003,40.5975
2024-12-11 05:00:00+00:00,20.7,39.39,42.263333333333335,45.03,15.823333333333332,27.906666666666666,46.865,36.77333333333333,50.73,3643.0699999999997,52.656666666666666,45.8025,45.64666666666667,1253.92,0.18666666666666668,9.035,27.49,32.97,39.70666666666667,25.633333333333336,9.78,9.353333333333333,27.6475,50.875,39.8075,42.93,44.4525,3434.183333333333,50.699999999999996
2024-12-11 06:00:00+00:00,20.7,43.23666666666667,43.042500000000004,47.42,20.47,31.244999999999997,42.86666666666667,37.6075,45.4825,3586.8,46.0725,40.75,51.71,2264.943333333333,0.18666666666666668,9.035,32.695,32.97,44.5375,42.325,9.78,24.724999999999998,47.82,57.75333333333333,39.96,35.41,41.38,3333.895,52.95
2024-12-11 07:00:00+00:00,20.7,38.7325,38.96666666666667,46.089999999999996,49.14666666666667,29.606666666666666,38.815,37.52333333333333,42.526666666666664,3487.35,48.96666666666667,40.0825,58.629999999999995,2060.11,0.18666666666666668,9.035,29.209999999999997,32.97,45.89000000000001,60.01333333333334,9.78,60.13666666666666,61.92,58.46666666666667,35.7475,33.833333333333336,40.22,3201.1133333333332,49.800000000000004
2024-12-11 08:00:00+00:00,20.7,39.656666666666666,38.96,46.605,57.085,33.8025,40.61333333333334,38.2175,41.28,3335.55,53.71666666666667,42.72666666666667,57.33,2110.98,0.18666666666666668,9.035,30.8625,32.97,41.36,60.19,9.78,61.155,63.17666666666667,64.4325,40.666666666666664,42.85,40.083333333333336,3102.11,59.2325
2024-12-11 09:00:00+00:00,20.7,40.0,37.52,45.23666666666667,57.38333333333333,28.7,45.8975,41.946666666666665,45.675,3177.4600000000005,49.2125,40.2825,52.97,2227.07,0.18666666666666668,9.035,25.933333333333334,32.97,47.255,71.22666666666667,9.78,59.3375,57.46,72.96333333333332,43.2575,40.17333333333334,41.71333333333333,3084.3425,48.85666666666666
2024-12-11 10:00:00+00:00,20.7,38.77,33.2,45.72,57.2475,22.25,46.04666666666666,44.47333333333333,71.16000000000001,3203.6299999999997,51.56,34.559999999999995,50.46333333333333,2141.58,0.18666666666666668,9.035,24.320000000000004,32.97,49.97333333333333,54.9125,9.78,55.49666666666667,54.05666666666667,66.5375,42.10666666666666,48.4275,42.14,3188.5699999999997,55.32333333333333
2024-12-11 11:00:00+00:00,20.7,57.875,31.423333333333332,56.91,60.413333333333334,27.985,54.855000000000004,50.1775,80.43,3365.215,52.6925,43.095,52.08,2433.6366666666668,0.18666666666666668,9.035,21.24,32.97,64.7075,53.86666666666667,9.78,60.4925,64.58,59.169999999999995,50.59,52.19,51.305,3365.5775,48.41
2024-12-11 12:00:00+00:00,20.7,80.0925,43.23,53.845,76.895,44.556666666666665,71.82333333333334,57.39666666666667,78.4,3507.28,76.50333333333333,65.31,57.76333333333333,2594.16,0.18666666666666668,9.035,17.69666666666667,32.97,74.10666666666667,63.72,9.78,60.98,76.44,59.57,58.76666666666667,58.135,76.67333333333333,3503.2100000000005,55.43333333333334
2024-12-11 13:00:00+00:00,20.7,57.98333333333333,42.42,58.75666666666667,66.25,43.5875,76.205,63.0975,56.87,3591.46,61.307500000000005,74.5475,48.705,2692.78,0.18666666666666668,9.035,24.86,32.97,80.74000000000001,59.89333333333334,9.78,57.03,54.095,71.27666666666667,55.27333333333333,65.16,75.1525,3552.45,59.1575
2024-12-11 14:00:00+00:00,20.7,55.620000000000005,40.53666666666667,50.072500000000005,59.6525,37.96,69.35333333333334,54.10333333333333,49.25333333333333,3636.306666666667,63.10666666666666,86.83666666666666,44.56666666666666,2744.1725,0.18666666666666668,9.035,13.94,32.97,74.315,58.725,9.78,50.123333333333335,61.39333333333334,72.17999999999999,49.97,58.5325,66.65666666666667,3606.2900000000004,74.83333333333333
2024-12-11 15:00:00+00:00,20.7,60.40333333333333,47.3375,47.65333333333333,53.16,43.4025,86.05,46.075,61.5025,3673.066666666667,61.822500000000005,68.56,39.5625,2145.0066666666667,0.18666666666666668,9.035,13.2925,32.97,72.93333333333334,49.265,9.78,57.8875,59.3525,63.156666666666666,55.39000000000001,57.620000000000005,88.79333333333334,3624.7233333333334,93.485
2024-12-11 16:00:00+00:00,20.7,67.4325,56.629999999999995,44.457499999999996,44.832499999999996,43.26333333333333,86.58999999999999,55.39000000000001,67.61666666666666,3702.4875,63.03333333333333,73.45666666666666,34.96666666666667,2202.53,0.18666666666666668,9.035,16.336666666666666,32.97,72.14750000000001,42.56,9.78,54.38999999999999,42.63333333333333,63.18000000000001,57.292500000000004,50.7775,71.425,3639.68,59.60666666666666
2024-12-11 17:00:00+00:00,20.7,66.72333333333334,46.4575,59.18333333333334,24.439999999999998,50.15,78.47999999999999,60.77333333333333,78.43666666666667,3722.0699999999997,61.4825,91.6625,17.91,1279.075,0.18666666666666668,9.035,10.403333333333334,32.97,63.13333333333333,33.4525,9.78,31.5125,15.116666666666665,74.47,65.50333333333333,56.166666666666664,74.99000000000001,3638.346666666667,55.70666666666667
2024-12-11 18:00:00+00:00,20.7,66.425,41.23,64.865,11.645,37.86,90.96,57.192499999999995,60.47,3732.1775,54.24333333333333,121.16,20.016666666666666,927.39,0.18666666666666668,9.035,13.825,32.97,78.46000000000001,34.196666666666665,9.78,18.490000000000002,25.9525,66.65333333333334,65.9925,51.67,69.44749999999999,3654.5175,58.5725
2024-12-11 19:00:00+00:00,20.7,60.46875,43.6,65.92875000000001,5.8225,34.45375,75.9575,47.44875,52.075,3739.1187499999996,63.64,78.2,10.92,1586.1,0.18666666666666668,9.035,10.485,32.97,64.315,20.988333333333333,9.78,14.79,12.98625,64.49,55.272916666666674,49.843333333333334,59.76875,3659.5004166666668,50.396249999999995
2024-12-11 20:00:00+00:00,20.7,54.5125,38.156666666666666,66.9925,0.0,31.0475,60.955,37.705,43.68,3746.06,61.06999999999999,80.05333333333333,0.049999999999999996,1175.3,0.18666666666666668,9.035,7.145,32.97,50.169999999999995,7.78,9.78,11.089999999999998,0.02,45.199999999999996,44.553333333333335,48.01666666666667,50.089999999999996,3664.4833333333336,42.22
2024-12-11 21:00:00+00:00,20.7,48.71,33.54,63.24666666666667,0.0,22.99,61.63333333333333,39.04666666666667,63.46333333333333,3750.0275,54.1025,62.95,0.0,279.08,0.18666666666666668,9.035,7.526666666666666,32.97,54.4225,0.7075,9.78,16.4775,6.783333333333334,37.855000000000004,38.8575,49.2825,46.065,3671.0725,37.839999999999996
2024-12-11 22:00:00+00:00,20.7,59.36,34.480000000000004,50.8925,0.0,21.965,51.095,39.830000000000005,68.5725,3751.7066666666665,43.673333333333325,71.11,0.0,630.1949999999999,0.18666666666666668,9.035,8.886666666666667,32.97,53.77,0.0,9.78,0.0,0.0,29.060000000000002,48.949999999999996,44.18,32.82666666666667,3670.0066666666667,32.14
2024-12-11 23:00:00+00:00,20.7,59.69125,42.23125,42.4325,0.0,27.911250000000003,37.3775,39.83,69.20791666666668,3754.78,39.54416666666666,63.76,0.0,478.5675,0.18666666666666668,9.035,17.96,32.97,55.87,0.0,9.78,0.0,0.0,19.1025,45.34,42.16,23.52,3651.32,27.872500000000002
2024-12-12 00:00:00+00:00,20.7,60.0225,49.9825,33.9725,0.0,33.8575,23.66,53.81,69.84333333333333,3748.8199999999997,35.415,57.71333333333333,0.0,326.94,0.18666666666666668,9.035,8.783333333333333,32.97,72.35333333333334,0.0,9.78,0.0,0.0,9.145,40.623333333333335,42.46666666666667,11.85,3632.7666666666664,23.605
2024-12-12 01:00:00+00:00,20.7,60.423333333333325,39.88666666666666,27.790000000000003,1.3225,45.28666666666666,20.003333333333334,47.535,65.245,3747.5399999999995,16.33666666666667,70.0825,0.0,1011.4033333333333,0.18666666666666668,9.035,8.415000000000001,32.97,80.47000000000001,0.0,9.78,0.0,0.0,0.0,49.21,40.765,13.226666666666667,3634.8866666666668,25.236666666666668
2024-12-12 02:00:00+00:00,20.7,59.68,38.3,38.91,3.563888888888889,44.64444444444444,17.39,55.24111111111111,64.91444444444444,3751.91,1.98,86.235,0.0,1498.5,0.18666666666666668,9.035,12.310833333333333,32.97,83.86,0.7888888888888889,9.78,0.6344444444444445,0.0,0.0,58.580000000000005,43.61333333333334,15.73,3643.72,34.04888888888889
2024-12-12 03:00:00+00:00,20.7,77.9325,47.613749999999996,54.8375,5.8052777777777775,44.002222222222215,45.597500000000004,62.94722222222222,64.5838888888889,3706.9312499999996,14.64625,102.3875,4.035,798.4516666666667,0.18666666666666668,9.035,16.206666666666667,32.97,95.68125,1.5777777777777777,9.78,1.268888888888889,3.1,8.89875,67.95,46.461666666666666,35.1075,3550.3175,42.861111111111114
2024-12-12 04:00:00+00:00,20.7,96.185,56.927499999999995,70.765,8.046666666666667,43.35999999999999,73.805,70.65333333333334,64.25333333333333,3661.9525,27.3125,118.54,8.07,98.40333333333332,0.18666666666666668,9.035,20.1025,32.97,107.5025,2.3666666666666667,9.78,1.9033333333333333,6.2,17.7975,77.32000000000001,49.31,54.485,3456.915,51.67333333333334
2024-12-12 05:00:00+00:00,20.7,112.05,57.26333333333333,80.49333333333333,10.6875,50.4025,64.67,79.67,62.3425,3567.2966666666666,67.85666666666667,98.94500000000001,29.793333333333333,557.3025,0.18666666666666668,9.035,27.42,32.97,78.89999999999999,16.32,9.78,12.844999999999999,21.47666666666667,29.036666666666665,93.99333333333334,54.61,52.61333333333334,3211.316666666667,50.8775
2024-12-12 06:00:00+00:00,20.7,59.0925,58.75666666666666,57.915,22.5,51.74,63.74,75.3575,87.61,3458.265,58.5125,73.68333333333334,59.93000000000001,1696.4566666666667,0.18666666666666668,9.035,34.980000000000004,32.97,84.18666666666667,41.61666666666667,9.78,36.6,39.8175,62.01,92.3275,46.836666666666666,59.94333333333333,3009.24,77.49
2024-12-12 07:00:00+00:00,20.7,56.54333333333333,54.385000000000005,53.74,30.990000000000002,52.31,46.096666666666664,65.16666666666667,54.803333333333335,3303.7566666666667,52.21333333333333,68.86,90.71666666666665,120.13,0.18666666666666668,9.035,34.663333333333334,32.97,91.8675,57.022499999999994,9.78,45.11,64.57333333333334,48.7725,64.74,53.4575,46.912499999999994,2935.39,74.0775
2024-12-12 08:00:00+00:00,20.7,47.33,47.37125,46.13,52.06625,47.038333333333334,68.05,62.06,54.52,3142.048333333333,60.29,66.44874999999999,98.21,1044.128333333333,0.18666666666666668,9.035,29.090416666666666,32.97,75.94125,59.3925,9.78,59.2725,73.19166666666666,61.1125,62.3,47.26625,55.348749999999995,2881.70625,60.21041666666667
2024-12-12 09:00:00+00:00,20.7,54.949999999999996,40.3575,44.9,73.1425,41.766666666666666,65.16666666666667,58.67666666666667,55.03,2980.34,70.90666666666667,64.0375,65.28333333333333,1968.1266666666663,0.18666666666666668,9.035,23.5175,32.97,60.015,61.7625,9.78,73.435,81.81,73.4525,62.46666666666667,41.075,63.785000000000004,2828.0225,46.343333333333334
2024-12-12 10:00:00+00:00,20.7,53.86,48.79666666666666,55.1975,80.97666666666667,45.870000000000005,73.9675,61.5125,47.295,2936.0466666666666,73.8125,84.66333333333334,58.9775,2087.775,0.18666666666666668,9.035,27.636666666666667,32.97,70.13,99.62666666666667,9.78,75.08333333333333,87.24,80.98666666666666,68.67666666666666,39.42333333333333,70.61,2919.816666666667,55.915
2024-12-12 11:00:00+00:00,20.7,67.43,62.4125,67.21666666666667,73.255,50.38333333333333,79.42666666666666,72.86333333333333,65.24666666666667,3212.9575,75.67333333333333,81.96000000000001,63.06,2270.7000000000003,0.18666666666666668,9.035,24.585,32.97,57.913333333333334,96.885,9.78,77.9425,62.36,83.86749999999999,72.965,46.1525,81.69333333333333,3177.635,70.79666666666667
2024-12-12 12:00:00+00:00,20.7,99.70333333333333,71.28,89.1375,24.91,89.44,105.52250000000001,86.60000000000001,90.4525,3416.56,79.045,114.99000000000001,68.0425,2426.3900000000003,0.18666666666666668,9.035,28.13,32.97,102.565,87.53333333333335,9.78,67.33333333333333,40.36333333333334,90.41000000000001,115.90666666666668,60.09666666666667,93.5925,3307.0766666666664,65.845
2024-12-12 13:00:00+00:00,20.7,114.55,118.77000000000001,137.84666666666666,26.685,92.15666666666668,125.35666666666667,113.1,112.55,3502.346666666667,90.58333333333333,147.095,45.19,2547.4,0.18666666666666668,9.035,29.5575,32.97,133.78,67.6725,9.78,43.4625,19.92,98.0675,132.1925,90.7125,100.36666666666667,3333.7100000000005,79.10000000000001
2024-12-12 14:00:00+00:00,20.7,155.3325,92.40333333333334,146.32,21.713749999999997,121.55,95.17,133.35875,117.985,3532.44,97.11,181.19,23.00125,2548.7816666666668,0.18666666666666668,9.035,33.12875,32.97,127.67,48.245,9.78,27.58,24.4475,108.75375,156.45749999999998,103.57625,81.62,3435.38,81.38
2024-12-12 15:00:00+00:00,20.7,196.115,66.03666666666668,170.74,16.7425,77.26,88.66000000000001,153.6175,123.42,3599.61,118.59666666666665,215.285,0.8125,2550.1633333333334,0.18666666666666668,9.035,36.699999999999996,32.97,161.42666666666665,28.8175,9.78,11.6975,28.975,119.44,180.7225,116.44,74.48,3423.2100000000005,105.48666666666668
2024-12-12 16:00:00+00:00,20.7,157.78750000000002,70.95,144.6,8.782499999999999,60.49333333333334,99.44,145.98208333333332,96.05875,3618.68,127.36499999999998,219.82875,0.57625,2620.9841666666666,0.18666666666666668,9.035,40.77,32.97,253.29,21.4925,9.78,8.2275,26.855,125.62,144.84791666666666,119.86,81.105,3453.72,88.94
2024-12-12 17:00:00+00:00,20.7,119.46000000000001,48.28666666666667,161.88333333333335,0.8225,43.72666666666667,126.02333333333333,138.34666666666666,68.6975,3647.7000000000003,136.13333333333333,224.3725,0.34,2691.805,0.18666666666666668,9.035,22.436666666666667,32.97,151.91,14.1675,9.78,4.7575,24.735,116.92999999999999,108.97333333333334,96.91333333333334,87.73,3483.853333333333,72.39333333333333
2024-12-12 18:00:00+00:00,20.7,105.33666666666666,50.1225,165.0875,1.4833333333333334,44.97,107.3175,123.025,74.54666666666667,3678.976666666667,124.39333333333333,259.58666666666664,0.0,2307.55,0.18666666666666668,9.035,19.7,32.97,150.83666666666667,4.286666666666666,9.78,5.406666666666666,10.313333333333333,111.82,107.20750000000001,96.6975,105.93333333333334,3511.353333333333,70.83
2024-12-12 19:00:00+00:00,20.7,116.3675,45.79999999999999,157.41666666666666,0.0,42.5875,111.82000000000001,114.28666666666668,60.1325,3690.34,134.1875,234.1275,9.7625,1759.5775,0.18666666666666668,9.035,18.0,32.97,150.4375,3.555,9.78,0.75,10.38,94.03333333333335,105.40333333333335,119.83333333333333,90.005,3555.03,71.04
2024-12-12 20:00:00+00:00,20.7,105.69,44.73,137.96,0.0,45.885000000000005,101.15,104.45,58.52125,3709.8625,105.5925,201.44875,4.88125,1564.8970833333333,0.18666666666666668,9.035,13.61125,32.97,139.12875,1.7775,9.78,0.375,5.19,68.07,92.0,120.36,76.18416666666666,3566.67375,59.25125
2024-12-12 21:00:00+00:00,20.7,95.0125,71.06333333333333,105.34666666666668,0.0,49.182500000000005,96.09333333333332,108.14,56.910000000000004,3729.385,76.9975,168.76999999999998,0.0,1370.2166666666665,0.18666666666666668,9.035,9.2225,32.97,127.82000000000001,0.0,9.78,0.0,0.0,64.29666666666667,94.59333333333335,72.98,62.36333333333332,3578.3175,47.4625
2024-12-12 22:00:00+00:00,20.7,85.025,92.68,62.61,0.0,47.48388888888889,80.5597222222222,114.09,55.99,3737.7633333333333,76.50833333333333,146.35555555555555,0.0,496.04,0.18666666666666668,9.035,9.121666666666666,32.97,114.83916666666667,0.0,9.78,0.0,0.0,81.24,97.4,55.64,49.71,3566.1894444444442,40.49055555555555
2024-12-12 23:00:00+00:00,20.7,75.0375,72.625,54.795,0.0,45.78527777777778,65.0261111111111,90.22333333333333,56.59625,3746.141666666667,76.01916666666666,123.94111111111113,0.0,552.92875,0.18666666666666668,9.035,9.020833333333334,32.97,101.85833333333333,0.0,9.78,0.0,0.0,68.36666666666666,82.9,50.03375,44.346666666666664,3554.061388888889,33.51861111111111
2024-12-13 00:00:00+00:00,20.7,65.05,52.57,46.98,0.0,44.086666666666666,49.4925,66.35666666666667,57.2025,3754.52,75.52999999999999,101.52666666666669,0.0,609.8175,0.18666666666666668,9.035,8.92,32.97,88.8775,0.0,9.78,0.0,0.0,55.49333333333333,68.39999999999999,44.4275,38.983333333333334,3541.933333333333,26.546666666666667
2024-12-13 01:00:00+00:00,20.7,66.945,55.93,48.870000000000005,0.0,47.16,64.31333333333333,76.09,75.06666666666666,3755.133333333333,74.74,99.72749999999999,0.0,414.42333333333335,0.18666666666666668,9.035,10.49,32.97,90.63,15.11,9.78,0.0,4.53,35.7425,65.3575,55.24333333333334,40.5775,3538.693333333333,29.236666666666665
2024-12-13 02:00:00+00:00,20.7,79.55666666666666,57.54333333333333,49.555,0.0,50.802499999999995,80.56,87.21999999999998,78.4425,3755.0325000000003,62.699999999999996,116.81666666666666,0.36333333333333334,611.9166666666666,0.18666666666666668,9.035,17.725,32.97,118.4275,1.4733333333333334,9.78,0.45,18.259999999999998,4.706666666666666,70.10000000000001,77.2825,53.89666666666667,3539.4224999999997,29.177500000000002
2024-12-13 03:00:00+00:00,20.7,99.5975,65.9875,59.57333333333333,1.1525,51.98666666666666,84.595,105.115,87.78666666666668,3733.9266666666667,53.29,131.78750000000002,0.0,280.02666666666664,0.18666666666666668,9.035,28.25,32.97,120.23,11.11,9.78,3.515,13.43,1.9875,97.065,74.45333333333333,69.515,3511.59,57.620000000000005
2024-12-13 04:00:00+00:00,20.7,110.93666666666667,66.95,101.9975,11.783333333333331,55.745000000000005,122.93333333333334,100.26333333333332,115.02,3643.2625,91.72333333333334,152.65,31.2375,147.28,0.18666666666666668,9.035,28.935000000000002,32.97,127.72666666666667,9.64,9.78,7.846666666666667,11.165,31.736666666666665,118.38666666666666,85.15,109.33333333333333,3294.01,88.1575
2024-12-13 05:00:00+00:00,20.7,113.7875,82.5575,117.07666666666665,9.885,68.18333333333334,135.97,94.0325,94.7025,3486.686666666667,99.14,125.1975,37.79,472.2325,0.18666666666666668,9.035,37.02666666666667,32.97,136.58249999999998,24.7325,9.78,14.3425,26.63,65.485,128.0925,104.40333333333332,120.43666666666667,3058.1133333333332,77.84666666666666
2024-12-13 06:00:00+00:00,20.7,103.34333333333332,73.36333333333333,110.57249999999999,16.703333333333333,69.88,111.61333333333333,77.31666666666666,100.24333333333334,3339.1299999999997,98.49333333333334,105.32333333333334,50.394999999999996,289.12,0.18666666666666668,9.035,40.6175,32.97,110.56333333333333,33.10333333333333,9.78,27.516666666666666,37.695,85.94,114.01666666666667,94.97749999999999,107.8075,2954.153333333333,63.485
2024-12-13 07:00:00+00:00,20.7,83.2425,78.84,65.24333333333334,71.72749999999999,61.70333333333334,108.82249999999999,94.75333333333333,58.955,3173.6949999999997,110.7525,88.4575,70.15333333333332,254.19,0.18666666666666668,9.035,43.36333333333334,32.97,88.5775,101.8425,9.78,85.845,63.75333333333333,135.7725,89.32666666666667,66.19666666666667,105.8,2745.6324999999997,69.94333333333333
2024-12-13 08:00:00+00:00,20.7,78.44,79.75,58.66,123.51333333333332,63.1075,96.82666666666667,85.13,45.90333333333333,2991.44,101.69333333333333,84.59666666666666,79.3225,310.01666666666665,0.18666666666666668,9.035,40.44,32.97,85.91666666666667,128.22,9.78,128.93666666666667,84.7175,125.07000000000001,91.5125,57.575,99.1075,2638.3233333333333,71.3
2024-12-13 09:00:00+00:00,20.7,55.487500000000004,69.375,57.87,141.335,55.53,95.6325,74.17666666666666,47.5825,2785.605,98.6825,91.1425,89.8,348.96000000000004,0.18666666666666668,9.035,35.4075,32.97,76.02666666666666,120.66,9.78,139.3875,103.11666666666667,113.26333333333332,77.73,61.70666666666667,92.97333333333334,2604.565,68.75999999999999
2024-12-13 10:00:00+00:00,20.7,49.29,63.406666666666666,55.845,140.42,56.10666666666666,87.85333333333334,53.67,53.656666666666666,2764.5099999999998,89.66000000000001,94.55333333333333,87.03999999999999,1459.355,0.18666666666666668,9.035,32.71333333333333,32.97,59.0625,115.16666666666667,9.78,129.50333333333333,118.51,105.71000000000001,65.2325,52.94,81.48666666666666,2695.0066666666667,75.24666666666667
2024-12-13 11:00:00+00:00,20.7,48.65,54.11333333333334,75.73666666666666,80.97999999999999,83.035,93.22,57.669999999999995,84.27,2955.736666666666,74.85000000000001,84.9225,96.27,2077.34,0.18666666666666668,9.035,30.8825,32.97,67.78,133.2375,9.78,135.595,30.643333333333334,98.19666666666667,56.35,66.50666666666666,86.6475,2856.455,75.5425
2024-12-13 12:00:00+00:00,20.7,67.28999999999999,76.6925,110.44,28.186666666666667,80.91666666666667,171.36666666666667,76.02666666666666,131.50666666666666,3175.985,115.4125,106.50333333333333,3.34,2182.5733333333333,0.18666666666666668,9.035,33.06,32.97,170.39,117.02666666666666,9.78,39.394999999999996,33.7175,122.73750000000001,88.0275,75.34666666666666,158.0,2949.5399999999995,90.76666666666667
2024-12-13 13:00:00+00:00,20.7,128.96666666666667,133.76666666666665,142.48333333333332,15.64,118.60249999999999,190.8775,133.3,119.50333333333333,3310.036666666667,125.50333333333333,161.99,24.47,2325.46,0.18666666666666668,9.035,34.056666666666665,32.97,212.16333333333333,37.5,9.78,20.75,76.3,107.64333333333333,91.79333333333334,126.1525,142.4775,2982.06,112.15
2024-12-13 14:00:00+00:00,20.7,168.6325,137.055,170.6575,16.84,119.91000000000001,148.45333333333335,170.89333333333335,222.665,3404.2875,136.62,187.09333333333333,0.0,2115.266666666667,0.18666666666666668,9.035,43.692499999999995,32.97,223.7475,7.510000000000001,9.78,13.4475,80.9675,96.6275,138.60750000000002,142.60666666666665,155.26333333333332,3009.6,104.38
2024-12-13 15:00:00+00:00,20.7,203.29666666666665,138.51,187.15666666666667,10.5025,124.395,170.93,213.585,227.34333333333333,3469.773333333333,141.67,233.72,7.87,2211.8875000000003,0.18666666666666668,9.035,51.846666666666664,32.97,239.67666666666665,5.449999999999999,9.78,12.436666666666667,27.80666666666667,59.99,202.55666666666664,161.2775,140.35333333333332,3146.9533333333334,145.03
2024-12-13 16:00:00+00:00,20.7,257.12,173.3,188.1325,7.566666666666666,158.17999999999998,151.78333333333333,269.74333333333334,209.6175,3509.6575,126.1375,247.05666666666664,0.0,2425.03,0.18666666666666668,9.035,47.8375,32.97,270.6466666666667,4.49,9.78,8.4375,10.567499999999999,38.2725,195.54999999999998,177.91666666666666,129.945,3161.0299999999997,123.53000000000002
2024-12-13 17:00:00+00:00,20.7,267.1533333333333,111.70333333333333,171.38666666666666,9.5625,107.83666666666666,160.5675,232.2225,127.72000000000001,3519.933333333333,124.79,309.905,0.0,2280.3175,0.18666666666666668,9.035,37.61000000000001,32.97,277.40250000000003,4.845,9.78,7.163333333333334,15.593333333333334,49.71333333333333,238.535,144.0425,134.31333333333333,3185.556666666667,108.74333333333334
2024-12-13 18:00:00+00:00,20.7,108.3425,60.7325,124.775,3.2999999999999994,53.52,173.15333333333334,85.78333333333335,95.84,3511.146666666667,128.1975,275.97666666666663,27.08,2346.96,0.18666666666666668,9.035,25.205,32.97,120.18,18.59,9.78,8.69,17.7475,83.75333333333333,105.30666666666666,98.21999999999998,164.7225,3222.9733333333334,99.7675
2024-12-13 19:00:00+00:00,20.7,79.49333333333334,74.2,112.24333333333334,0.085,56.45333333333334,138.6575,68.48333333333333,128.45000000000002,3483.7725,100.16333333333334,99.365,0.0,2324.4925000000003,0.18666666666666668,9.035,19.819999999999997,32.97,95.80250000000001,1.9975,9.78,4.036666666666666,4.863333333333333,95.865,65.765,90.4025,114.05333333333333,3196.5,108.24000000000001
2024-12-13 20:00:00+00:00,20.7,68.44,73.65666666666667,69.67,0.18333333333333335,58.97,103.43,66.4675,68.59666666666668,3494.6200000000003,74.175,90.21333333333332,59.99,2354.9166666666665,0.18666666666666668,9.035,16.996666666666666,32.97,80.44333333333334,32.36000000000001,9.78,3.19,1.1333333333333333,77.66333333333334,59.32333333333333,53.199999999999996,92.48333333333333,3166.4466666666667,82.015
2024-12-13 21:00:00+00:00,20.7,45.27333333333333,49.4825,51.99333333333334,3.3725,39.346666666666664,76.56,48.919999999999995,74.4725,3476.085,54.830000000000005,62.987500000000004,10.95,2293.08,0.18666666666666668,9.035,18.2025,32.97,60.373333333333335,2.6849999999999996,9.78,1.9733333333333334,0.0,31.505,54.8075,44.5075,65.6175,3133.5175,65.14999999999999
2024-12-13 22:00:00+00:00,20.7,43.29,51.46666666666667,61.5475,2.9600000000000004,38.11,58.53666666666667,55.015,77.31333333333333,3463.6233333333334,45.53,64.79333333333334,0.0,2357.6775,0.18666666666666668,9.035,21.006666666666664,32.97,60.302499999999995,0.0,9.78,0.0,0.0,11.213333333333333,58.70666666666667,49.593333333333334,50.660000000000004,3036.0333333333333,60.739999999999995
